1196312238.0	0.00384
1196312298.0	0.004
1196312358.0	0.00384
1196312418.0	0.00384
1196312478.0	0.00416
1196312538.0	0.004
1196312598.0	0.00416
1196312658.0	0.00384
1196312718.0	0.00416
1196312778.0	0.00384
1196312838.0	0.004
1196312898.0	0.00384
1196312958.0	0.00384
1196313018.0	0.004
1196313078.0	0.004
1196313138.0	0.00416
1196313198.0	0.004
1196313258.0	0.00416
1196313318.0	0.00384
1196313378.0	0.00384
1196313438.0	0.00384
1196313498.0	0.00416
1196313558.0	0.00384
1196313618.0	0.004
1196313678.0	0.00416
1196313738.0	0.00384
1196313798.0	0.00384
1196313858.0	0.004
1196313918.0	0.00432
1196313978.0	0.00448
1196314038.0	0.00416
1196314098.0	0.004
1196314158.0	0.004
1196314218.0	0.004
1196314278.0	0.00416
1196314338.0	0.00384
1196314398.0	0.00384
1196314458.0	0.00384
1196314518.0	0.00416
1196314578.0	0.004
1196314638.0	0.00416
1196314698.0	0.004
1196314758.0	0.004
1196314818.0	0.00416
1196314998.0	0.00416
1196315058.0	0.004
1196315118.0	0.00384
1196315178.0	0.00432
1196315238.0	0.00416
1196315298.0	0.004
1196315358.0	0.00416
1196315418.0	0.00448
1196315478.0	0.004
1196315538.0	0.00432
1196315598.0	0.00432
1196315658.0	0.00416
1196315718.0	0.00448
1196315778.0	0.004
1196315838.0	0.00464
1196315898.0	0.00432
1196315958.0	0.00432
1196316018.0	0.00416
1196316078.0	0.00448
1196316138.0	0.00448
1196316198.0	0.00448
1196316258.0	0.00464
1196316318.0	0.00448
1196316378.0	0.00448
1196316438.0	0.00448
1196316498.0	0.0048
1196316558.0	0.00464
1196316618.0	0.00432
1196316678.0	0.00464
1196316738.0	0.00464
1196316798.0	0.0048
1196316858.0	0.00464
1196316918.0	0.0048
1196316978.0	0.0048
1196317038.0	0.0048
1196317098.0	0.00464
1196317158.0	0.0048
1196317218.0	0.00464
1196317278.0	0.00464
1196317338.0	0.0048
1196317398.0	0.00432
1196317458.0	0.00448
1196317518.0	0.0048
1196317578.0	0.0048
1196317638.0	0.00464
1196317698.0	0.00464
1196317758.0	0.0048
1196317818.0	0.00464
1196317878.0	0.0048
1196317938.0	0.0048
1196317998.0	0.0048
1196318058.0	0.00464
1196318118.0	0.00464
1196318178.0	0.0048
1196318238.0	0.0048
1196318298.0	0.0048
1196318358.0	0.0048
1196318418.0	0.0048
1196318598.0	0.0048
1196318658.0	0.0048
1196318718.0	0.0048
1196318778.0	0.0048
1196318838.0	0.0048
1196318898.0	0.0048
1196318958.0	0.0048
1196319018.0	0.0048
1196319078.0	0.0048
1196319138.0	0.0048
1196319198.0	0.0048
1196319258.0	0.0048
1196319318.0	0.0048
1196319378.0	0.0048
1196319438.0	0.0048
1196319498.0	0.0048
1196319558.0	0.0048
1196319618.0	0.0048
1196319678.0	0.0048
1196319738.0	0.0048
1196319798.0	0.0048
1196319858.0	0.0048
1196319918.0	0.0048
1196319978.0	0.0048
1196320038.0	0.0048
1196320098.0	0.0048
1196320158.0	0.0048
1196320218.0	0.0048
1196320278.0	0.0048
1196320338.0	0.0048
1196320398.0	0.0048
1196320458.0	0.0048
1196320518.0	0.0048
1196320578.0	0.0048
1196320638.0	0.0048
1196320698.0	0.0048
1196320758.0	0.0048
1196320818.0	0.0048
1196320878.0	0.0048
1196320938.0	0.0048
1196320998.0	0.0048
1196321058.0	0.0048
1196321118.0	0.0048
1196321178.0	0.0048
1196321238.0	0.0048
1196321298.0	0.00512
1196321358.0	0.0048
1196321418.0	0.0048
1196321478.0	0.00496
1196321538.0	0.0048
1196321598.0	0.0048
1196321658.0	0.0048
1196321718.0	0.00512
1196321778.0	0.0048
1196321838.0	0.0048
1196321898.0	0.00528
1196321958.0	0.0048
1196322018.0	0.00496
1196322198.0	0.00496
1196322258.0	0.00496
1196322318.0	0.00496
1196322378.0	0.00512
1196322438.0	0.00528
1196322498.0	0.00544
1196322558.0	0.00528
1196322618.0	0.00544
1196322678.0	0.00512
1196322738.0	0.00528
1196322798.0	0.00512
1196322858.0	0.00544
1196322918.0	0.00544
1196322978.0	0.00544
1196323038.0	0.00544
1196323098.0	0.0056
1196323158.0	0.0056
1196323218.0	0.0056
1196323278.0	0.0056
1196323338.0	0.00576
1196323398.0	0.0056
1196323458.0	0.00576
1196323518.0	0.00544
1196323578.0	0.0056
1196323638.0	0.00576
1196323698.0	0.00576
1196323758.0	0.00544
1196323818.0	0.00576
1196323878.0	0.00576
1196323938.0	0.0056
1196323998.0	0.00576
1196324058.0	0.00576
1196324118.0	0.00576
1196324178.0	0.00576
1196324238.0	0.00576
1196324298.0	0.00576
1196324358.0	0.00576
1196324418.0	0.00576
1196324478.0	0.0056
1196324538.0	0.00576
1196324598.0	0.00576
1196324658.0	0.00576
1196324718.0	0.00576
1196324778.0	0.00576
1196324838.0	0.00576
1196324898.0	0.00576
1196324958.0	0.00576
1196325018.0	0.00576
1196325078.0	0.00576
1196325138.0	0.00576
1196325198.0	0.00576
1196325258.0	0.00576
1196325318.0	0.00576
1196325378.0	0.00576
1196325438.0	0.00576
1196325498.0	0.00576
1196325558.0	0.00576
1196325618.0	0.00576
1196325798.0	0.00576
1196325858.0	0.00576
1196325918.0	0.00576
1196325978.0	0.00576
1196326038.0	0.00576
1196326098.0	0.00576
1196326158.0	0.00576
1196326218.0	0.00576
1196326278.0	0.00576
1196326338.0	0.00576
1196326398.0	0.00576
1196326458.0	0.00576
1196326518.0	0.00576
1196326578.0	0.00576
1196326638.0	0.00576
1196326698.0	0.00576
1196326758.0	0.00576
1196326818.0	0.00592
1196326878.0	0.00576
1196326938.0	0.00576
1196326998.0	0.00576
1196327058.0	0.00592
1196327118.0	0.00592
1196327178.0	0.00576
1196327238.0	0.00592
1196327298.0	0.00576
1196327358.0	0.00592
1196327418.0	0.00576
1196327478.0	0.00576
1196327538.0	0.00592
1196327598.0	0.00608
1196327658.0	0.00608
1196327718.0	0.00624
1196327778.0	0.00592
1196327838.0	0.00576
1196327898.0	0.00592
1196327958.0	0.00608
1196328018.0	0.00576
1196328078.0	0.00576
1196328138.0	0.00592
1196328198.0	0.00576
1196328258.0	0.00576
1196328318.0	0.00576
1196328378.0	0.00592
1196328438.0	0.00576
1196328498.0	0.00576
1196328558.0	0.00576
1196328618.0	0.00576
1196328678.0	0.00576
1196328738.0	0.00576
1196328798.0	0.00576
1196328858.0	0.00576
1196328918.0	0.00576
1196328978.0	0.00576
1196329038.0	0.00576
1196329098.0	0.00576
1196329158.0	0.00576
1196329218.0	0.00576
1196329398.0	0.00576
1196329458.0	0.00576
1196329518.0	0.00576
1196329578.0	0.00576
1196329638.0	0.00576
1196329698.0	0.00576
1196329758.0	0.00576
1196329818.0	0.00576
1196329878.0	0.00576
1196329938.0	0.00576
1196329998.0	0.00576
1196330058.0	0.00576
1196330118.0	0.00576
1196330178.0	0.00576
1196330238.0	0.00576
1196330298.0	0.00576
1196330358.0	0.00576
1196330418.0	0.00576
1196330478.0	0.00576
1196330538.0	0.00576
1196330598.0	0.00576
1196330658.0	0.00576
1196330718.0	0.00576
1196330778.0	0.00576
1196330838.0	0.00576
1196330898.0	0.00576
1196330958.0	0.00576
1196331018.0	0.00576
1196331078.0	0.00576
1196331138.0	0.00576
1196331198.0	0.00576
1196331258.0	0.00576
1196331318.0	0.00576
1196331378.0	0.00576
1196331438.0	0.00576
1196331498.0	0.00576
1196331558.0	0.00576
1196331618.0	0.00576
1196331678.0	0.00576
1196331738.0	0.00576
1196331798.0	0.00576
1196331858.0	0.00576
1196331918.0	0.00576
1196331978.0	0.00576
1196332038.0	0.00576
1196332098.0	0.00576
1196332158.0	0.00576
1196332218.0	0.00576
1196332278.0	0.00576
1196332338.0	0.00576
1196332398.0	0.00576
1196332458.0	0.00576
1196332518.0	0.00576
1196332578.0	0.00592
1196332638.0	0.00576
1196332698.0	0.00576
1196332758.0	0.00576
1196332818.0	0.00576
1196332998.0	0.00576
1196333058.0	0.00576
1196333118.0	0.00576
1196333178.0	0.00576
1196333238.0	0.00592
1196333298.0	0.00576
1196333358.0	0.00576
1196333418.0	0.00576
1196333478.0	0.00592
1196333538.0	0.00592
1196333598.0	0.00576
1196333658.0	0.00592
1196333718.0	0.00576
1196333778.0	0.00608
1196333838.0	0.00592
1196333898.0	0.00592
1196333958.0	0.00592
1196334018.0	0.00576
1196334078.0	0.00592
1196334138.0	0.00576
1196334198.0	0.00592
1196334258.0	0.0064
1196334318.0	0.00592
1196334378.0	0.00656
1196334438.0	0.00624
1196334498.0	0.00592
1196334558.0	0.00608
1196334618.0	0.00592
1196334678.0	0.0064
1196334738.0	0.00624
1196334798.0	0.00624
1196334858.0	0.00624
1196334918.0	0.00608
1196334978.0	0.0064
1196335038.0	0.00656
1196335098.0	0.00608
1196335158.0	0.00672
1196335218.0	0.00656
1196335278.0	0.00656
1196335338.0	0.00624
1196335398.0	0.00672
1196335458.0	0.00656
1196335518.0	0.00656
1196335578.0	0.0064
1196335638.0	0.00656
1196335698.0	0.0064
1196335758.0	0.00672
1196335818.0	0.00656
1196335878.0	0.00672
1196335938.0	0.00672
1196335998.0	0.00672
1196336058.0	0.00672
1196336118.0	0.00656
1196336178.0	0.00672
1196336238.0	0.00672
1196336298.0	0.00672
1196336358.0	0.00672
1196336418.0	0.00672
1196336598.0	0.00672
1196336658.0	0.00672
1196336718.0	0.00672
1196336778.0	0.00672
1196336838.0	0.00672
1196336898.0	0.00656
1196336958.0	0.00656
1196337018.0	0.00672
1196337078.0	0.00672
1196337138.0	0.00672
1196337198.0	0.00672
1196337258.0	0.00672
1196337318.0	0.00672
1196337378.0	0.00672
1196337438.0	0.00672
1196337498.0	0.00672
1196337558.0	0.00672
1196337618.0	0.00672
1196337678.0	0.00672
1196337738.0	0.00672
1196337798.0	0.00672
1196337858.0	0.00672
1196337918.0	0.00672
1196337978.0	0.00672
1196338038.0	0.00672
1196338098.0	0.00672
1196338158.0	0.00672
1196338218.0	0.00672
1196338278.0	0.00672
1196338338.0	0.00672
1196338398.0	0.00672
1196338458.0	0.00672
1196338518.0	0.00672
1196338578.0	0.00672
1196338638.0	0.00672
1196338698.0	0.00672
1196338758.0	0.00672
1196338818.0	0.00672
1196338878.0	0.00672
1196338938.0	0.00672
1196338998.0	0.00672
1196339058.0	0.00672
1196339118.0	0.00672
1196339178.0	0.00672
1196339238.0	0.00672
1196339298.0	0.00672
1196339358.0	0.00672
1196339418.0	0.00672
1196339478.0	0.00672
1196339538.0	0.00672
1196339598.0	0.00672
1196339658.0	0.00672
1196339718.0	0.00672
1196339778.0	0.00672
1196339838.0	0.00672
1196339898.0	0.00672
1196339958.0	0.00672
1196340018.0	0.00672
1196340198.0	0.00672
1196340258.0	0.00672
1196340318.0	0.00672
1196340378.0	0.00672
1196340438.0	0.00672
1196340498.0	0.00672
1196340558.0	0.00672
1196340618.0	0.00672
1196340678.0	0.00672
1196340738.0	0.00672
1196340798.0	0.00672
1196340858.0	0.00672
1196340918.0	0.00672
1196340978.0	0.00672
1196341038.0	0.00672
1196341098.0	0.00672
1196341158.0	0.00672
1196341218.0	0.00672
1196341278.0	0.00672
1196341338.0	0.00672
1196341398.0	0.00672
1196341458.0	0.00672
1196341518.0	0.00672
1196341578.0	0.00672
1196341638.0	0.00672
1196341698.0	0.00672
1196341758.0	0.00672
1196341818.0	0.00672
1196341878.0	0.00672
1196341938.0	0.00672
1196341998.0	0.00672
1196342058.0	0.00672
1196342118.0	0.00672
1196342178.0	0.00672
1196342238.0	0.00688
1196342298.0	0.00672
1196342358.0	0.00672
1196342418.0	0.00672
1196342478.0	0.00672
1196342538.0	0.00672
1196342598.0	0.00672
1196342658.0	0.00672
1196342718.0	0.00672
1196342778.0	0.00672
1196342838.0	0.00672
1196342898.0	0.00672
1196342958.0	0.00672
1196343018.0	0.00672
1196343078.0	0.00672
1196343138.0	0.00688
1196343198.0	0.00672
1196343258.0	0.00672
1196343318.0	0.00672
1196343378.0	0.00672
1196343438.0	0.00672
1196343498.0	0.00672
1196343558.0	0.00672
1196343618.0	0.00672
1196343798.0	0.00704
1196343858.0	0.00672
1196343918.0	0.00672
1196343978.0	0.00672
1196344038.0	0.00672
1196344098.0	0.00672
1196344158.0	0.00672
1196344218.0	0.00672
1196344278.0	0.00672
1196344338.0	0.00672
1196344398.0	0.00672
1196344458.0	0.00672
1196344518.0	0.00672
1196344578.0	0.00672
1196344638.0	0.00672
1196344698.0	0.00672
1196344758.0	0.00672
1196344818.0	0.00672
1196344878.0	0.00672
1196344938.0	0.00672
1196344998.0	0.00672
1196345058.0	0.00672
1196345118.0	0.00672
1196345178.0	0.00672
1196345238.0	0.00672
1196345298.0	0.00672
1196345358.0	0.00672
1196345418.0	0.00688
1196345478.0	0.00688
1196345538.0	0.00688
1196345598.0	0.00672
1196345658.0	0.00672
1196345718.0	0.00672
1196345778.0	0.00672
1196345838.0	0.00672
1196345898.0	0.00704
1196345958.0	0.00672
1196346018.0	0.00688
1196346078.0	0.00672
1196346138.0	0.00672
1196346198.0	0.00704
1196346258.0	0.00672
1196346318.0	0.00688
1196346378.0	0.00672
1196346438.0	0.00704
1196346498.0	0.00672
1196346558.0	0.00672
1196346618.0	0.00672
1196346678.0	0.00672
1196346738.0	0.00672
1196346798.0	0.00672
1196346858.0	0.00688
1196346918.0	0.00672
1196346978.0	0.0072
1196347038.0	0.00688
1196347098.0	0.00672
1196347158.0	0.00672
1196347218.0	0.00672
1196347398.0	0.00672
1196347458.0	0.00672
1196347518.0	0.00688
1196347578.0	0.00672
1196347638.0	0.00672
1196347698.0	0.00688
1196347758.0	0.00672
1196347818.0	0.00672
1196347878.0	0.00672
1196347938.0	0.00672
1196347998.0	0.00672
1196348058.0	0.00672
1196348118.0	0.00672
1196348178.0	0.00672
1196348238.0	0.00672
1196348298.0	0.00672
1196348358.0	0.00672
1196348418.0	0.00672
1196348478.0	0.00672
1196348538.0	0.00672
1196348598.0	0.00672
1196348658.0	0.00672
1196348718.0	0.00672
1196348778.0	0.00672
1196348838.0	0.00672
1196348898.0	0.00672
1196348958.0	0.00672
1196349018.0	0.00672
1196349078.0	0.00672
1196349138.0	0.00672
1196349198.0	0.00672
1196349258.0	0.00672
1196349318.0	0.00672
1196349378.0	0.00672
1196349438.0	0.00672
1196349498.0	0.00672
1196349558.0	0.00672
1196349618.0	0.00672
1196349678.0	0.00672
1196349738.0	0.00672
1196349798.0	0.00672
1196349858.0	0.00672
1196349918.0	0.00672
1196349978.0	0.00672
1196350038.0	0.00672
1196350098.0	0.00672
1196350158.0	0.00672
1196350218.0	0.00672
1196350278.0	0.00672
1196350338.0	0.00672
1196350398.0	0.00672
1196350458.0	0.00672
1196350518.0	0.00672
1196350578.0	0.00672
1196350638.0	0.00672
1196350698.0	0.00672
1196350758.0	0.00672
1196350818.0	0.00672
1196350998.0	0.00672
1196351058.0	0.00672
1196351118.0	0.00672
1196351178.0	0.00672
1196351238.0	0.00672
1196351298.0	0.00672
1196351358.0	0.00672
1196351418.0	0.00672
1196351478.0	0.00672
1196351538.0	0.00672
1196351598.0	0.00672
1196351658.0	0.00672
1196351718.0	0.00656
1196351778.0	0.00672
1196351838.0	0.00672
1196351898.0	0.00672
1196351958.0	0.00656
1196352018.0	0.00672
1196352078.0	0.00672
1196352138.0	0.00672
1196352198.0	0.00672
1196352258.0	0.00672
1196352318.0	0.00672
1196352378.0	0.00672
1196352438.0	0.00656
1196352498.0	0.00672
1196352558.0	0.00672
1196352618.0	0.00672
1196352678.0	0.00672
1196352738.0	0.00672
1196352798.0	0.00672
1196352858.0	0.00672
1196352918.0	0.00672
1196352978.0	0.00672
1196353038.0	0.00672
1196353098.0	0.00672
1196353158.0	0.00672
1196353218.0	0.00672
1196353278.0	0.00672
1196353338.0	0.00672
1196353398.0	0.00672
1196353458.0	0.00672
1196353518.0	0.00672
1196353578.0	0.00672
1196353638.0	0.00672
1196353698.0	0.00672
1196353758.0	0.00672
1196353818.0	0.00672
1196353878.0	0.00672
1196353938.0	0.00672
1196353998.0	0.00672
1196354058.0	0.00672
1196354118.0	0.00672
1196354178.0	0.00672
1196354238.0	0.00672
1196354298.0	0.00656
1196354358.0	0.00672
1196354418.0	0.00656
1196354598.0	0.00672
1196354658.0	0.00672
1196354718.0	0.00672
1196354778.0	0.00672
1196354838.0	0.00656
1196354898.0	0.00672
1196354958.0	0.00672
1196355018.0	0.00672
1196355078.0	0.00672
1196355138.0	0.00672
1196355198.0	0.00672
1196355258.0	0.00672
1196355318.0	0.00656
1196355378.0	0.00672
1196355438.0	0.00672
1196355498.0	0.00656
1196355558.0	0.00672
1196355618.0	0.00672
1196355678.0	0.00672
1196355738.0	0.00672
1196355798.0	0.00672
1196355858.0	0.00672
1196355918.0	0.00672
1196355978.0	0.00656
1196356038.0	0.00672
1196356098.0	0.00656
1196356158.0	0.00656
1196356218.0	0.00672
1196356278.0	0.00672
1196356338.0	0.00672
1196356398.0	0.00656
1196356458.0	0.00672
1196356518.0	0.00656
1196356578.0	0.00656
1196356638.0	0.00672
1196356698.0	0.00656
1196356758.0	0.00656
1196356818.0	0.00656
1196356878.0	0.00672
1196356938.0	0.00656
1196356998.0	0.0064
1196357058.0	0.00624
1196357118.0	0.00656
1196357178.0	0.00624
1196357238.0	0.00656
1196357298.0	0.00624
1196357358.0	0.00624
1196357418.0	0.00608
1196357478.0	0.00608
1196357538.0	0.00592
1196357598.0	0.00624
1196357658.0	0.00592
1196357718.0	0.00624
1196357778.0	0.00592
1196357838.0	0.00624
1196357898.0	0.00592
1196357958.0	0.00608
1196358018.0	0.00624
1196358198.0	0.00576
1196358258.0	0.00576
1196358318.0	0.00608
1196358378.0	0.00592
1196358438.0	0.00576
1196358498.0	0.00592
1196358558.0	0.00576
1196358618.0	0.00576
1196358678.0	0.00576
1196358738.0	0.00576
1196358798.0	0.00576
1196358858.0	0.00592
1196358918.0	0.00576
1196358978.0	0.00592
1196359038.0	0.00576
1196359098.0	0.00576
1196359158.0	0.00576
1196359218.0	0.00592
1196359278.0	0.00576
1196359338.0	0.00576
1196359398.0	0.00576
1196359458.0	0.00576
1196359518.0	0.00576
1196359578.0	0.00576
1196359638.0	0.00576
1196359698.0	0.00576
1196359758.0	0.00576
1196359818.0	0.00576
1196359878.0	0.00576
1196359938.0	0.00576
1196359998.0	0.00576
1196360058.0	0.00576
1196360118.0	0.00576
1196360178.0	0.00576
1196360238.0	0.00576
1196360298.0	0.00576
1196360358.0	0.00576
1196360418.0	0.00576
1196360478.0	0.00576
1196360538.0	0.00576
1196360598.0	0.00576
1196360658.0	0.00576
1196360718.0	0.00576
1196360778.0	0.00576
1196360838.0	0.00576
1196360898.0	0.00576
1196360958.0	0.00576
1196361018.0	0.00576
1196361078.0	0.00576
1196361138.0	0.00576
1196361198.0	0.00576
1196361258.0	0.0056
1196361318.0	0.00576
1196361378.0	0.00576
1196361438.0	0.00576
1196361498.0	0.0056
1196361558.0	0.00576
1196361618.0	0.00576
1196361798.0	0.00576
1196361858.0	0.00576
1196361918.0	0.0056
1196361978.0	0.00576
1196362038.0	0.0056
1196362098.0	0.00576
1196362158.0	0.00576
1196362218.0	0.0056
1196362278.0	0.00576
1196362338.0	0.00576
1196362398.0	0.0056
1196362458.0	0.0056
1196362518.0	0.0056
1196362578.0	0.00576
1196362638.0	0.00528
1196362698.0	0.00544
1196362758.0	0.00528
1196362818.0	0.00544
1196362878.0	0.0056
1196362938.0	0.00528
1196362998.0	0.00576
1196363058.0	0.00544
1196363118.0	0.00544
1196363178.0	0.00576
1196363238.0	0.00528
1196363298.0	0.00528
1196363358.0	0.00512
1196363418.0	0.00512
1196363478.0	0.00512
1196363538.0	0.00496
1196363598.0	0.00512
1196363658.0	0.00512
1196363718.0	0.00512
1196363778.0	0.00512
1196363838.0	0.0048
1196363898.0	0.00496
1196363958.0	0.0048
1196364018.0	0.0048
1196364078.0	0.00512
1196364138.0	0.0048
1196364198.0	0.00496
1196364258.0	0.0048
1196364318.0	0.0048
1196364378.0	0.00496
1196364438.0	0.0048
1196364498.0	0.00496
1196364558.0	0.0048
1196364618.0	0.0048
1196364678.0	0.00496
1196364738.0	0.0048
1196364798.0	0.0048
1196364858.0	0.0048
1196364918.0	0.0048
1196364978.0	0.0048
1196365038.0	0.00496
1196365098.0	0.0048
1196365158.0	0.00496
1196365218.0	0.0048
1196365398.0	0.0048
1196365458.0	0.0048
1196365518.0	0.00496
1196365578.0	0.0048
1196365638.0	0.0048
1196365698.0	0.00496
1196365758.0	0.0048
1196365818.0	0.0048
1196365878.0	0.0048
1196365938.0	0.0048
1196365998.0	0.0048
1196366058.0	0.0048
1196366118.0	0.0048
1196366178.0	0.0048
1196366238.0	0.0048
1196366298.0	0.0048
1196366358.0	0.00496
1196366418.0	0.0048
1196366478.0	0.0048
1196366538.0	0.0048
1196366598.0	0.0048
1196366658.0	0.00496
1196366718.0	0.0048
1196366778.0	0.0048
1196366838.0	0.0048
1196366898.0	0.0048
1196366958.0	0.0048
1196367018.0	0.0048
1196367078.0	0.0048
1196367138.0	0.0048
1196367198.0	0.0048
1196367258.0	0.0048
1196367318.0	0.0048
1196367378.0	0.0048
1196367438.0	0.0048
1196367498.0	0.0048
1196367558.0	0.0048
1196367618.0	0.0048
1196367678.0	0.0048
1196367738.0	0.0048
1196367798.0	0.0048
1196367858.0	0.0048
1196367918.0	0.0048
1196367978.0	0.0048
1196368038.0	0.0048
1196368098.0	0.0048
1196368158.0	0.0048
1196368218.0	0.0048
1196368278.0	0.0048
1196368338.0	0.0048
1196368398.0	0.0048
1196368458.0	0.0048
1196368518.0	0.0048
1196368578.0	0.0048
1196368638.0	0.0048
1196368698.0	0.0048
1196368758.0	0.0048
1196368818.0	0.0048
